0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.936922565326515411e-05,2.544743609982774712e-05,-1.936989862849625155e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.945544095338647139e-05,2.539365375586050133e-05,-1.945609710474194287e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.954133962067672314e-05,2.533844186781986085e-05,-1.954197936854251694e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.962691556778306534e-05,2.528180405500513039e-05,-1.962753932222005560e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.971216271778875040e-05,2.522374406538352432e-05,-1.971277087869927058e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.979707500687766242e-05,2.516426577385544316e-05,-1.979766796433857223e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.988164638400125028e-05,2.510337318241406823e-05,-1.988222451798637991e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.996587081143363918e-05,2.504107041952086110e-05,-1.996643449203583387e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.004974226532674209e-05,2.497736173888431832e-05,-2.005029185475626363e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.013325473881888428e-05,2.491225152159715073e-05,-2.013379058868336458e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.021640223826004501e-05,2.484574427174396360e-05,-2.021692469272862169e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.029917878898501726e-05,2.477784461979437580e-05,-2.029968818245686535e-05
4.937600656094168160e-09,4.114213969508284663e-10,4.937600611734091528e-09,2.038157849684297539e-05,2.470855721805216419e-05,-2.038207514778223557e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.046359513208084735e-05,2.463788725529797441e-05,-2.046407937500438479e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054522315853013481e-05,2.456583940994849780e-05,-2.054569529574834519e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.062645651201844288e-05,2.449241891536169113e-05,-2.062691684623363386e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.070728930969600867e-05,2.441763101542621106e-05,-2.070773813600546021e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.078771568969628447e-05,2.434148107563482988e-05,-2.078815329598082684e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.086772981169104924e-05,2.426397458220319603e-05,-2.086815647833750731e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.094732585744552011e-05,2.418511714084858877e-05,-2.094774185790182486e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.102649803159550856e-05,2.410491447676216259e-05,-2.102690363264825280e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.110524056264662107e-05,2.402337243417179691e-05,-2.110563602397697025e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.118354770297425915e-05,2.394049697522493414e-05,-2.118393327826817440e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.126141372982282007e-05,2.385629417915591244e-05,-2.126178966621594668e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.133883294619387527e-05,2.377077024289658835e-05,-2.133919948482665419e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.141579968195639339e-05,2.368393147814118471e-05,-2.141615705736343855e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.149230829262549491e-05,2.359578431271325272e-05,-2.149265673445643898e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.156835316358129973e-05,2.350633528908074865e-05,-2.156869289438034798e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.164392870573905725e-05,2.341559106287804948e-05,-2.164425994388707863e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.171902936110026161e-05,2.332355840430760940e-05,-2.171935231920496534e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.179364960108731708e-05,2.323024419449704059e-05,-2.179396448559467458e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.186778392698762730e-05,2.313565542708118095e-05,-2.186809093979169560e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.194142687150790749e-05,2.303979920641185952e-05,-2.194172620956225117e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.201457299866316220e-05,2.294268274725952406e-05,-2.201486485381431990e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.208721690533099746e-05,2.284431337275932838e-05,-2.208750146454052654e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.215935322069650937e-05,2.274469851553523325e-05,-2.215963066659609737e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.223097660813966314e-05,2.264384571594446616e-05,-2.223124711836499401e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.230208176523529318e-05,2.254176261999585318e-05,-2.230234551314769220e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.237266342430821453e-05,2.243845698064045324e-05,-2.237292057927220412e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.244271635387651287e-05,2.233393665670296846e-05,-2.244296708042714528e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.251223535743029913e-05,2.222820960953025837e-05,-2.251247981632786832e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.258121527676237861e-05,2.212128390537831946e-05,-2.258145362454833105e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.264965099019189410e-05,2.201316771207467715e-05,-2.264988337996598489e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.271753741411863814e-05,2.190386929994125875e-05,-2.271776399476177488e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.278486950402225375e-05,2.179339703931720829e-05,-2.278509042052956346e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.285164225468427901e-05,2.168175940074623664e-05,-2.285185764866470848e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.291785070041019168e-05,2.156896495382476520e-05,-2.291806070991997402e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.298348991602860991e-05,2.145502236545332453e-05,-2.298369467579330916e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.304855501800151529e-05,2.133994040018349914e-05,-2.304875465947153756e-05
4.814160949802290746e-09,4.011354026722813160e-10,4.814160828951765735e-09,2.311304121992519562e-05,2.122372780700466921e-05,-2.311323586150469146e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.317694346010146234e-05,2.110639387915141940e-05,-2.317713324512249429e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.324025733957402196e-05,2.098794732355302450e-05,-2.324044238066758084e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.330297799291169980e-05,2.086839739881551914e-05,-2.330315840826102658e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.336510074973929818e-05,2.074775333970463320e-05,-2.336527665530718778e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.342662098575587493e-05,2.062602447187172894e-05,-2.342679249400791974e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.348753412029225274e-05,2.050322021129868943e-05,-2.348770134136257681e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.354783561941964365e-05,2.037935006270891192e-05,-2.354799866044476886e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.360752099561658213e-05,2.025442361923424084e-05,-2.360767996095747279e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.366658580665870204e-05,2.012845056073575556e-05,-2.366674079845587642e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.372502565950451725e-05,2.000144065261028059e-05,-2.372517677695640259e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.378283620740884174e-05,1.987340374537405197e-05,-2.378298354777097501e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.384001315303141411e-05,1.974434977394107227e-05,-2.384015681017315202e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.389655224677156298e-05,1.961428875527776450e-05,-2.389669231339652811e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.395244928998785383e-05,1.948323078797969954e-05,-2.395258585535797735e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.400770013266662062e-05,1.935118605092545074e-05,-2.400783328432298802e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.406230067542036721e-05,1.921816480292271034e-05,-2.406243049896117370e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.411624686982083432e-05,1.908417738042539336e-05,-2.411637344817973982e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.416953471895411099e-05,1.894923419779731555e-05,-2.416965813356597437e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.422216027742063460e-05,1.881334574455051367e-05,-2.422228060722231291e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.427411965244541392e-05,1.867652258574076241e-05,-2.427423697443087391e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.432540900398905137e-05,1.853877535967773937e-05,-2.432552339337590297e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.437602454474774305e-05,1.840011477741848589e-05,-2.437613607497723933e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.442596254170759096e-05,1.826055162167106172e-05,-2.442607128416707241e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.447521931558949149e-05,1.812009674479614363e-05,-2.447532533988994174e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.452379124184833614e-05,1.797876106880355596e-05,-2.452389461610193777e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.457167475122812306e-05,1.783655558305202726e-05,-2.457177554177070178e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.461886632909582318e-05,1.769349134414857638e-05,-2.461896460004275866e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.466536251677364788e-05,1.754957947366908577e-05,-2.466545833179623060e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.471115991253824973e-05,1.740483115756155663e-05,-2.471125333253221257e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.475625517117663321e-05,1.725925764525793049e-05,-2.475634625620504181e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.480064500343104328e-05,1.711287024724200689e-05,-2.480073381211367334e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.484432617888554518e-05,1.696568033550047150e-05,-2.484441276789928210e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.488729552374557841e-05,1.681769934094509700e-05,-2.488737994865708458e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.492954992316942509e-05,1.666893875267028147e-05,-2.492963223765798375e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.497108632015798690e-05,1.651941011651669733e-05,-2.497116657745879209e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.501190171699807507e-05,1.636912503451271039e-05,-2.501197996851445282e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.505199317548445492e-05,1.621809516269209772e-05,-2.505206947078786328e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.509135781603166748e-05,1.606633221031689152e-05,-2.509143220452703105e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.512999282000549783e-05,1.591384793864572544e-05,-2.513006534921036206e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.516789542805764057e-05,1.576065415967789485e-05,-2.516796614471239479e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.520506294212410126e-05,1.560676273457475838e-05,-2.520513189130380027e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.524149272420395107e-05,1.545218557302829865e-05,-2.524155995037302702e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.527718219846875058e-05,1.529693463059658698e-05,-2.527724774425976761e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.531212884926414830e-05,1.514102190963359518e-05,-2.531219275725415940e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.534633022355237131e-05,1.498445945552831504e-05,-2.534639253426451688e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.537978392980200226e-05,1.482725935746456725e-05,-2.537984468342635580e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.541248763909820241e-05,1.466943374610688022e-05,-2.541254687438154747e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.544443908525373388e-05,1.451099479225781419e-05,-2.544449684011018675e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.547563606358771437e-05,1.435195470620570513e-05,-2.547569237509872409e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.550607643336810781e-05,1.419232573556319932e-05,-2.550613133800450072e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.553575811781172433e-05,1.403212016430621656e-05,-2.553581164993490304e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.556467910164172963e-05,1.387135031218761361e-05,-2.556473129616820827e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.559283743497342556e-05,1.371002853248898257e-05,-2.559288832520989487e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.562023123087175946e-05,1.354816721079593611e-05,-2.562028084940326522e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.564685866679461412e-05,1.338577876401972344e-05,-2.564690704504046792e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.567271798414871853e-05,1.322287563921761833e-05,-2.567276515391681002e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.569780748951089322e-05,1.305947031146267867e-05,-2.569785348066622177e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.572212555373987186e-05,1.289557528362864081e-05,-2.572217039553681417e-05
