3.827311431596204794e-01,4.834331341767264534e-03,-1.783652212386900582e-01,-1.235275121449971536e+00,-1.053172399703284023e+00,-2.838725959864201176e-01,-1.019149494319649296e+00,9.792813511240103834e-07,1.529599688306352689e+01,-6.941678957614854539e+00,8.531849098493058392e+00,-1.775311730445445491e-01,1.000000000000000000e+00
3.848869609010026061e-01,4.274666284157318218e-03,-1.765012216523074162e-01,-1.239781541382213303e+00,-1.053172399702693607e+00,-2.838725959864201176e-01,-1.019149494320239713e+00,9.792813511181728441e-07,1.524149358857781422e+01,-6.879637240503323703e+00,8.512292744236066966e+00,-1.504363961617345979e-01,1.000000000000000000e+00
3.870396679947028518e-01,3.717332887551102333e-03,-1.746388613827976333e-01,-1.244284292933346414e+00,-1.053172399702117845e+00,-2.838725959864201176e-01,-1.019149494320815474e+00,9.792813510798793316e-07,1.518719454096857646e+01,-6.817559035325145622e+00,8.492890211619442908e+00,-1.232547059761709835e-01,1.000000000000000000e+00
3.891892343664267173e-01,3.162325460191416776e-03,-1.727781556721023903e-01,-1.248783327122857445e+00,-1.053172399701556738e+00,-2.838725959864201176e-01,-1.019149494321376581e+00,9.792813510538637734e-07,1.513309995722910983e+01,-6.755445748940148043e+00,8.473641230116342626e+00,-9.598702182753979240e-02,1.000000000000000000e+00
3.913356301710013141e-01,2.609638236634658111e-03,-1.709191197498391712e-01,-1.253278595199356138e+00,-1.053172399701009398e+00,-2.838725959864201176e-01,-1.019149494321923921e+00,9.792813510536958491e-07,1.507921004370185614e+01,-6.693298786508245612e+00,8.454545522263243740e+00,-6.863426506979393438e-02,1.000000000000000000e+00
3.934788257933356515e-01,2.059265378890388909e-03,-1.690617688331227386e-01,-1.257770048641533522e+00,-1.053172399700475603e+00,-2.838725959864201176e-01,-1.019149494322457938e+00,9.792813511698075491e-07,1.502552499611906534e+01,-6.631119551396996492e+00,8.435602803716189868e+00,-4.119735899428102199e-02,1.000000000000000000e+00
3.956187918493510591e-01,1.511200977560766146e-03,-1.672061181263773399e-01,-1.262257639159093614e+00,-1.053172399699955353e+00,-2.838725959864201176e-01,-1.019149494322978189e+00,9.792813510463798138e-07,1.497204499964439428e+01,-6.568909445089867738e+00,8.416812783307452861e+00,-1.367722875308603758e-02,1.000000000000000000e+00
3.977554991868785250e-01,9.654390529791817077e-04,-1.653521828211428346e-01,-1.266741318693649143e+00,-1.053172399699448203e+00,-2.838725959864201176e-01,-1.019149494323485339e+00,9.792813509160392309e-07,1.491877022891546112e+01,-6.506669867095300042e+00,8.398175163102649776e+00,1.392519871735219128e-02,1.000000000000000000e+00
3.998889188865211164e-01,4.219735563510665279e-04,-1.634999780958747428e-01,-1.271221039419585308e+00,-1.053172399698953932e+00,-2.838725959864201176e-01,-1.019149494323979388e+00,9.792813508066455611e-07,1.486570084808747616e+01,-6.444402214856587818e+00,8.379689638458344803e+00,4.160899477238498567e-02,1.000000000000000000e+00
4.020190222624858700e-01,-1.192016291083593596e-04,-1.616495191157371614e-01,-1.275696753744890888e+00,-1.053172399698471429e+00,-2.838725959864201176e-01,-1.019149494324461891e+00,9.792813507859133709e-07,1.481283701087772720e+01,-6.382107883662549774e+00,8.361355898080024218e+00,6.937322913499402444e-02,1.000000000000000000e+00
4.041457808633829862e-01,-6.580926870354138983e-04,-1.598008210323884348e-01,-1.280168414311958269e+00,-1.053172399698001360e+00,-2.838725959864201176e-01,-1.019149494324932181e+00,9.792813508748200666e-07,1.476017886061104534e+01,-6.319788266558988177e+00,8.343173624080517214e+00,9.721696997138082330e-02,1.000000000000000000e+00
4.062691664729907726e-01,-1.194705866779784565e-03,-1.579538989837617757e-01,-1.284635973998348168e+00,-1.053172399697542838e+00,-2.838725959864201176e-01,-1.019149494325390704e+00,9.792813508500348238e-07,1.470772653026625143e+01,-6.257444754261006103e+00,8.325142492038839492e+00,1.251392839662466006e-01,1.000000000000000000e+00
4.083891511109895567e-01,-1.729047482268370253e-03,-1.561087680938387512e-01,-1.289099385917523488e+00,-1.053172399697095862e+00,-2.838725959864201176e-01,-1.019149494325837901e+00,9.792813508932686560e-07,1.465548014252344977e+01,-6.195078735066153364e+00,8.307262171059385025e+00,1.531392363977502891e-01,1.000000000000000000e+00
4.105057070336611824e-01,-2.261123910868633423e-03,-1.542654434724175239e-01,-1.293558603419547648e+00,-1.053172399696659989e+00,-2.838725959864201176e-01,-1.019149494326273553e+00,9.792813507718752821e-07,1.460343980981232193e+01,-6.132691594768418852e+00,8.289532323831565463e+00,1.812158912121756282e-01,1.000000000000000000e+00
4.126188067345589183e-01,-2.790941592254673597e-03,-1.524239402148732381e-01,-1.298013580091755603e+00,-1.053172399696234995e+00,-2.838725959864201176e-01,-1.019149494326698546e+00,9.792813507584870793e-07,1.455160563436122700e+01,-6.070284716573032924e+00,8.271952606689760401e+00,2.093683110982725859e-01,1.000000000000000000e+00
4.147284229451432824e-01,-3.318507027273489944e-03,-1.505842734019131601e-01,-1.302464269759390447e+00,-1.053172399695820882e+00,-2.838725959864201176e-01,-1.019149494327112881e+00,9.792813508277572220e-07,1.449997770824724164e+01,-6.007859481012137515e+00,8.254522669673667323e+00,2.375955575612741233e-01,1.000000000000000000e+00
4.168345286353855594e-01,-3.843826776813707383e-03,-1.487464580993266561e-01,-1.306910626486205595e+00,-1.053172399695416761e+00,-2.838725959864201176e-01,-1.019149494327517003e+00,9.792813509149889101e-07,1.444855611344705260e+01,-5.945417265861371980e+00,8.237242156588983732e+00,2.658966909965339021e-01,1.000000000000000000e+00
4.189370970143398432e-01,-4.366907460675067271e-03,-1.469105093577282306e-01,-1.311352604575037883e+00,-1.053172399695023298e+00,-2.838725959864201176e-01,-1.019149494327910466e+00,9.792813508945135826e-07,1.439734092188872872e+01,-5.882959446057260067e+00,8.220110705068444545e+00,2.942707707628604563e-01,1.000000000000000000e+00
4.210361015306818833e-01,-4.887755756440410881e-03,-1.450764422122961528e-01,-1.315790158568344026e+00,-1.053172399694639383e+00,-2.838725959864201176e-01,-1.019149494328294381e+00,9.792813509451595884e-07,1.434633219550433481e+01,-5.820487393615554339e+00,8.203127946633173906e+00,3.227168552554426362e-01,1.000000000000000000e+00
4.231315158732186221e-01,-5.406378398349375933e-03,-1.432442716825030049e-01,-1.320223243248713763e+00,-1.053172399694264794e+00,-2.838725959864201176e-01,-1.019149494328668970e+00,9.792813509515764982e-07,1.429552998628333782e+01,-5.758002477550356879e+00,8.186293506754351412e+00,3.512340019784658263e-01,1.000000000000000000e+00
4.252233139713634813e-01,-5.922782176175114995e-03,-1.414140127718432616e-01,-1.324651813639342590e+00,-1.053172399693899974e+00,-2.838725959864201176e-01,-1.019149494329034011e+00,9.792813510394000506e-07,1.424493433632686923e+01,-5.695506063794243623e+00,8.169607004915178550e+00,3.798212676172827429e-01,1.000000000000000000e+00
4.273114699955810614e-01,-6.436973934101462326e-03,-1.395856804675537910e-01,-1.329075825004477185e+00,-1.053172399693543815e+00,-2.838725959864201176e-01,-1.019149494329390171e+00,9.792813510459052636e-07,1.419454527790279919e+01,-5.632999515119216483e+00,8.153068054673163090e+00,4.084777081102563545e-01,1.000000000000000000e+00
4.293959583577989236e-01,-6.948960569604314789e-03,-1.377592897403309702e-01,-1.333495232849827072e+00,-1.053172399693196537e+00,-2.838725959864201176e-01,-1.019149494329737449e+00,9.792813510326460216e-07,1.414436283350161006e+01,-5.570484191058628909e+00,8.136676263722664615e+00,4.372023787201542722e-01,1.000000000000000000e+00
4.314767537117923935e-01,-7.458749032335259231e-03,-1.359348555440383910e-01,-1.337909992922950542e+00,-1.053172399692858585e+00,-2.838725959864201176e-01,-1.019149494330075179e+00,9.792813510258746285e-07,1.409438701589295384e+01,-5.507961447829890389e+00,8.120431233957692285e+00,4.659943341052091847e-01,1.000000000000000000e+00
4.335538309535309498e-01,-7.966346323006981422e-03,-1.341123928154156486e-01,-1.342320061213598148e+00,-1.053172399692528627e+00,-2.838725959864201176e-01,-1.019149494330405137e+00,9.792813510175948814e-07,1.404461782818314930e+01,-5.445432638258290936e+00,8.104332561535018797e+00,4.948526283896780842e-01,1.000000000000000000e+00
4.356271652215007451e-01,-8.471759492283157528e-03,-1.322919164737763054e-01,-1.346725393954038452e+00,-1.053172399692206884e+00,-2.838725959864201176e-01,-1.019149494330726879e+00,9.792813510020173102e-07,1.399505526387325460e+01,-5.382899111701552997e+00,8.088379836937477307e+00,5.237763152340629835e-01,1.000000000000000000e+00
4.376967318969922083e-01,-8.974995639670402953e-03,-1.304734414207040505e-01,-1.351125947619344014e+00,-1.053172399691893579e+00,-2.838725959864201176e-01,-1.019149494331040184e+00,9.792813509857864649e-07,1.394569930691796955e+01,-5.320362213975417198e+00,8.072572645037528360e+00,5.527644479048627879e-01,1.000000000000000000e+00
4.397625066043571729e-01,-9.476061912412634194e-03,-1.286569825397435585e-01,-1.355521678927649409e+00,-1.053172399691587602e+00,-2.838725959864201176e-01,-1.019149494331346162e+00,9.792813509662547322e-07,1.389654993178528031e+01,-5.257823287280142033e+00,8.056910565161071958e+00,5.818160793439055567e-01,1.000000000000000000e+00
4.418244652112360837e-01,-9.974965504391091961e-03,-1.268425546960871841e-01,-1.359912544840376158e+00,-1.053172399691289396e+00,-2.838725959864201176e-01,-1.019149494331644368e+00,9.792813509497384367e-07,1.384760710351674895e+01,-5.195283670127964548e+00,8.041393171151421271e+00,6.109302622372035918e-01,1.000000000000000000e+00
4.438825838287564496e-01,-1.047171365502564712e-02,-1.250301727362544135e-01,-1.364298502562434567e+00,-1.053172399690998517e+00,-2.838725959864201176e-01,-1.019149494331935246e+00,9.792813509163115520e-07,1.379887077778851534e+01,-5.132744697271403922e+00,8.026020031433517943e+00,6.401060490834344918e-01,1.000000000000000000e+00
4.459368388116963233e-01,-1.096631364818060478e-02,-1.232198514877719114e-01,-1.368679509542383821e+00,-1.053172399690714967e+00,-2.838725959864201176e-01,-1.019149494332219019e+00,9.792813510048938341e-07,1.375034090097304862e+01,-5.070207699632689469e+00,8.010790709078341010e+00,6.693424922618602668e-01,1.000000000000000000e+00
4.479872067586248008e-01,-1.145877281107427446e-02,-1.214116057588423975e-01,-1.373055523472576755e+00,-1.053172399690438965e+00,-2.838725959864201176e-01,-1.019149494332495021e+00,9.792813510424923561e-07,1.370201741020144404e+01,-5.007674004233900966e+00,7.995704761867471255e+00,6.986386440999133862e-01,1.000000000000000000e+00
4.500336645120047163e-01,-1.194909851319208433e-02,-1.196054503380170331e-01,-1.377426502289257559e+00,-1.053172399690169403e+00,-2.838725959864201176e-01,-1.019149494332764583e+00,9.792813510363672491e-07,1.365390023342651027e+01,-4.945144934128337333e+00,7.980761742357854516e+00,7.279935569401606577e-01,1.000000000000000000e+00
4.520761891582716352e-01,-1.243729816520421430e-02,-1.178013999938579831e-01,-1.381792404172643485e+00,-1.053172399689906502e+00,-2.838725959864201176e-01,-1.019149494333027484e+00,9.792813510412241360e-07,1.360598928948639674e+01,-4.882621808332637592e+00,7.965961197946699102e+00,7.574062832069021756e-01,1.000000000000000000e+00
4.541147580278818707e-01,-1.292337921788661199e-02,-1.159994694745982297e-01,-1.386153187546973697e+00,-1.053172399689650263e+00,-2.838725959864201176e-01,-1.019149494333283723e+00,9.792813510510804232e-07,1.355828448816887111e+01,-4.820105941759907253e+00,7.951302670936539307e+00,7.868758754722661175e-01,1.000000000000000000e+00
4.561493487002546976e-01,-1.340734913189232415e-02,-1.141996734883279768e-01,-1.390508811163095215e+00,-1.053172399686754135e+00,-2.838725959864201176e-01,-1.019149494340754414e+00,9.792813509730843588e-07,1.351078573086954115e+01,-4.757598644284000144e+00,7.936785699273569250e+00,8.164013873118135534e-01,1.000000000000000000e+00
4.581799389839804615e-01,-1.388921549325521608e-02,-1.124020267805901779e-01,-1.394859233768088513e+00,-1.053172399686510996e+00,-2.838725959864201176e-01,-1.019149494340997553e+00,9.792813510622786222e-07,1.346349290828682932e+01,-4.695101224155801667e+00,7.922409813921779786e+00,8.459818702090887710e-01,1.000000000000000000e+00
4.602065069465752778e-01,-1.436898583753092561e-02,-1.106065440170294484e-01,-1.399204414600898172e+00,-1.053172399686273852e+00,-2.838725959864201176e-01,-1.019149494341234696e+00,9.792813510500908769e-07,1.341640590403977207e+01,-4.632614982714929219e+00,7.908174542963101850e+00,8.756163783615822371e-01,1.000000000000000000e+00
4.622290308944678183e-01,-1.484666776521943558e-02,-1.088132398610957841e-01,-1.403544313061734883e+00,-1.053172399686042482e+00,-2.838725959864201176e-01,-1.019149494341466067e+00,9.792813511905772204e-07,1.336952459236959179e+01,-4.570141217811359624e+00,7.894079408974548073e+00,9.053039655835256605e-01,1.000000000000000000e+00
4.642474893779099943e-01,-1.532226891159975402e-02,-1.070221289541576359e-01,-1.407878888794632077e+00,-1.053172399685817107e+00,-2.838725959864201176e-01,-1.019149494341691442e+00,9.792813511657877425e-07,1.332284883879747106e+01,-4.507681222871841697e+00,7.880123929765594504e+00,9.350436861598754312e-01,1.000000000000000000e+00
4.662618611908523336e-01,-1.579579694567870285e-02,-1.052332259151411986e-01,-1.412208101687322692e+00,-1.053172399685597505e+00,-2.838725959864201176e-01,-1.019149494341911044e+00,9.792813511385778678e-07,1.327637850019228871e+01,-4.445236286838882833e+00,7.866307618443898697e+00,9.648345949093479756e-01,1.000000000000000000e+00
4.682721253747586521e-01,-1.626725954049849238e-02,-1.034465453214467312e-01,-1.416531911950757783e+00,-1.053172399682802629e+00,-2.838725959864201176e-01,-1.019149494349166352e+00,9.792813511108409269e-07,1.323011342544257651e+01,-4.382807693282344097e+00,7.852629984149088749e+00,9.946757480109842398e-01,1.000000000000000000e+00
4.702782612024743458e-01,-1.673666448663328407e-02,-1.016621017835174778e-01,-1.420850279800155880e+00,-1.053172399682593463e+00,-2.838725959864201176e-01,-1.019149494349375518e+00,9.792813510346733950e-07,1.318405345311324695e+01,-4.320396723655562710e+00,7.839090529447992672e+00,1.024566200009532357e+00,1.000000000000000000e+00
4.722802482020628245e-01,-1.720401951941038024e-02,-9.987990983198359596e-02,-1.425163165933065468e+00,-1.053172399682389404e+00,-2.838725959864201176e-01,-1.019149494349579577e+00,9.792813510386616496e-07,1.313819841512914444e+01,-4.258004652261992540e+00,7.825688754404588110e+00,1.054505008462405247e+00,1.000000000000000000e+00
4.742780661404634723e-01,-1.766933243233115985e-02,-9.809998399233449407e-02,-1.429470531210209616e+00,-1.053172399682190896e+00,-2.838725959864201176e-01,-1.019149494349778085e+00,9.792813510218628687e-07,1.309254813443784471e+01,-4.195632749516591709e+00,7.812424153977889141e+00,1.084491230943206652e+00,1.000000000000000000e+00
4.762716950272735672e-01,-1.813261104744308058e-02,-9.632233876577094012e-02,-1.433772336734966846e+00,-1.053172399681997051e+00,-2.838725959864201176e-01,-1.019149494349971929e+00,9.792813510427509129e-07,1.304710242568103418e+01,-4.133282281059758922e+00,7.799296218754631305e+00,1.114523925866486076e+00,1.000000000000000000e+00
4.782611151176563435e-01,-1.859386318622005888e-02,-9.454698861079142980e-02,-1.438068543930095311e+00,-1.053172399679292104e+00,-2.838725959864201176e-01,-1.019149494357025842e+00,9.792813509035884819e-07,1.300186109587370886e+01,-4.070954506910833715e+00,7.786304435675616809e+00,1.144602153287101354e+00,1.000000000000000000e+00
4.802463068991693618e-01,-1.905309678090469708e-02,-9.277394801500329913e-02,-1.442359114229310624e+00,-1.053172399679107807e+00,-2.838725959864201176e-01,-1.019149494357210139e+00,9.792813508694623715e-07,1.295682394204357912e+01,-4.008650684580890911e+00,7.773448285461593166e+00,1.174724972000938061e+00,1.000000000000000000e+00
4.822272511108186555e-01,-1.951031970502266691e-02,-9.100323138637414488e-02,-1.446644009539212128e+00,-1.053172399678928173e+00,-2.838725959864201176e-01,-1.019149494357389774e+00,9.792813508383720271e-07,1.291199075494673210e+01,-3.946372064266690405e+00,7.760727246637797450e+00,1.204891444042087034e+00,1.000000000000000000e+00
4.842039287296857619e-01,-1.996553988465746970e-02,-8.923485312514520262e-02,-1.450923191930663991e+00,-1.053172399678752980e+00,-2.838725959864201176e-01,-1.019149494357564967e+00,9.792813508673922229e-07,1.286736131671257866e+01,-3.884119891968776273e+00,7.748140792962121992e+00,1.235100631781524072e+00,1.000000000000000000e+00
4.861763209738030334e-01,-2.041876526939217021e-02,-8.746882760535820700e-02,-1.455196623715480309e+00,-1.053172399678582227e+00,-2.838725959864201176e-01,-1.019149494357735719e+00,9.792813508567778413e-07,1.282293540152245548e+01,-3.821895408647345338e+00,7.735688394150320946e+00,1.265351598724633542e+00,1.000000000000000000e+00
